Адрес (от),Широта (от),Долгота (от),Адрес (до),Широта (до),Долгота (до),Длительность (сек)
Пражская,22к2,30.390221999999998,59.873794,Будапештская,3,30.36382,59.873704000000004,715.0
Пражская,22к2,30.390221999999998,59.873794,Вавиловых,14,30.390563,60.024752,3429.0
Пражская,22к2,30.390221999999998,59.873794,Динамо пр.,3,30.279864,59.972699,3139.0
Пражская,22к2,30.390221999999998,59.873794,Загородный просп.,47,30.321195,59.921804,1278.0
Пражская,22к2,30.390221999999998,59.873794,Костюшко,2,30.295701,59.849212,2170.5
Пражская,22к2,30.390221999999998,59.873794,Кузнецовская,25,30.332577,59.87143199999999,962.5
Пражская,22к2,30.390221999999998,59.873794,Литейный просп.,56,30.349456,59.935069999999996,1716.0
Пражская,22к2,30.390221999999998,59.873794,Луначарского пр.,47,30.360164,60.036281,3510.5
Пражская,22к2,30.390221999999998,59.873794,Льва Толстого,6/8,30.321859999999997,59.965309,2664.0
Пражская,22к2,30.390221999999998,59.873794,Мечникова пр.,27,30.410891999999997,59.986982999999995,2545.5
Пражская,22к2,30.390221999999998,59.873794,Народная,21,30.468124,59.879137,1068.5
Пражская,22к2,30.390221999999998,59.873794,Оптиков,54,30.199033,60.000713,3499.0
Пражская,22к2,30.390221999999998,59.873794,Пискаревский просп.,47,30.431328999999998,59.983422999999995,2429.5
Пражская,22к2,30.390221999999998,59.873794,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,4437.0
Пражская,22к2,30.390221999999998,59.873794,Солидарности просп.,4,30.490114000000002,59.92828000000001,2008.5
Пражская,22к2,30.390221999999998,59.873794,Учебный пер.,5,30.336763,60.037252,3802.0
Пражская,22к2,30.390221999999998,59.873794,наб. реки Фонтанки,154,30.28255,59.915765,1801.5
Привокзальная (Зеленогорск),3,29.710628000000003,60.201637,Большой просп. ВО,85,30.250614000000002,59.930178000000005,3254.125
Привокзальная (Зеленогорск),3,29.710628000000003,60.201637,Будапештская,3,30.36382,59.873704000000004,2532.0
Привокзальная (Зеленогорск),3,29.710628000000003,60.201637,Вавиловых,14,30.390563,60.024752,4091.25
Привокзальная (Зеленогорск),3,29.710628000000003,60.201637,Динамо пр.,3,30.279864,59.972699,3820.3333333333335
Привокзальная (Зеленогорск),3,29.710628000000003,60.201637,Загородный просп.,47,30.321195,59.921804,2582.75
Привокзальная (Зеленогорск),3,29.710628000000003,60.201637,Костюшко,2,30.295701,59.849212,2177.375
Привокзальная (Зеленогорск),3,29.710628000000003,60.201637,Кузнецовская,25,30.332577,59.87143199999999,2084.625
Привокзальная (Зеленогорск),3,29.710628000000003,60.201637,Литейный просп.,56,30.349456,59.935069999999996,2931.75
Привокзальная (Зеленогорск),3,29.710628000000003,60.201637,Луначарского пр.,47,30.360164,60.036281,4092.125
Привокзальная (Зеленогорск),3,29.710628000000003,60.201637,Льва Толстого,6/8,30.321859999999997,59.965309,3635.625
Привокзальная (Зеленогорск),3,29.710628000000003,60.201637,Мечникова пр.,27,30.410891999999997,59.986982999999995,3353.75
Привокзальная (Зеленогорск),3,29.710628000000003,60.201637,Народная,21,30.468124,59.879137,2455.375
Привокзальная (Зеленогорск),3,29.710628000000003,60.201637,Оптиков,54,30.199033,60.000713,4792.75
Привокзальная (Зеленогорск),3,29.710628000000003,60.201637,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,4079.125
Привокзальная (Зеленогорск),3,29.710628000000003,60.201637,Солидарности просп.,4,30.490114000000002,59.92828000000001,3142.25
Привокзальная (Зеленогорск),3,29.710628000000003,60.201637,Учебный пер.,5,30.336763,60.037252,4168.0
Привокзальная (Зеленогорск),3,29.710628000000003,60.201637,наб. реки Фонтанки,154,30.28255,59.915765,2468.5
Придорожная аллея,1,30.342252000000002,60.059022999999996,Аккуратова,2,30.301594,60.015377,1831.875
Придорожная аллея,1,30.342252000000002,60.059022999999996,Большой просп. ВО,85,30.250614000000002,59.930178000000005,3281.625
Придорожная аллея,1,30.342252000000002,60.059022999999996,Будапештская,3,30.36382,59.873704000000004,3857.625
Придорожная аллея,1,30.342252000000002,60.059022999999996,Вавиловых,14,30.390563,60.024752,1533.25
Придорожная аллея,1,30.342252000000002,60.059022999999996,Динамо пр.,3,30.279864,59.972699,2727.75
Придорожная аллея,1,30.342252000000002,60.059022999999996,Загородный просп.,47,30.321195,59.921804,3293.625
Придорожная аллея,1,30.342252000000002,60.059022999999996,Костюшко,2,30.295701,59.849212,3702.5
Придорожная аллея,1,30.342252000000002,60.059022999999996,Кузнецовская,25,30.332577,59.87143199999999,4183.625
Придорожная аллея,1,30.342252000000002,60.059022999999996,Литейный просп.,56,30.349456,59.935069999999996,2820.125
Придорожная аллея,1,30.342252000000002,60.059022999999996,Луначарского пр.,47,30.360164,60.036281,1141.5
Придорожная аллея,1,30.342252000000002,60.059022999999996,Льва Толстого,6/8,30.321859999999997,59.965309,2540.625
Придорожная аллея,1,30.342252000000002,60.059022999999996,Мечникова пр.,27,30.410891999999997,59.986982999999995,1750.5
Придорожная аллея,1,30.342252000000002,60.059022999999996,Народная,21,30.468124,59.879137,2973.75
Придорожная аллея,1,30.342252000000002,60.059022999999996,Оптиков,54,30.199033,60.000713,3016.125
Придорожная аллея,1,30.342252000000002,60.059022999999996,Пискаревский просп.,47,30.431328999999998,59.983422999999995,2146.75
Придорожная аллея,1,30.342252000000002,60.059022999999996,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,3036.625
Придорожная аллея,1,30.342252000000002,60.059022999999996,Учебный пер.,5,30.336763,60.037252,1114.0
Придорожная аллея,1,30.342252000000002,60.059022999999996,наб. реки Фонтанки,154,30.28255,59.915765,3575.875
Приморский пр.,149,30.199140999999997,59.985152,Большой просп. ВО,85,30.250614000000002,59.930178000000005,2130.0
Приморский пр.,149,30.199140999999997,59.985152,Будапештская,3,30.36382,59.873704000000004,3134.5
Приморский пр.,149,30.199140999999997,59.985152,Вавиловых,14,30.390563,60.024752,2578.5
Приморский пр.,149,30.199140999999997,59.985152,Динамо пр.,3,30.279864,59.972699,1408.5
Приморский пр.,149,30.199140999999997,59.985152,Загородный просп.,47,30.321195,59.921804,2010.0
Приморский пр.,149,30.199140999999997,59.985152,Костюшко,2,30.295701,59.849212,3492.0
Приморский пр.,149,30.199140999999997,59.985152,Кузнецовская,25,30.332577,59.87143199999999,2918.5
Приморский пр.,149,30.199140999999997,59.985152,Литейный просп.,56,30.349456,59.935069999999996,1541.5
Приморский пр.,149,30.199140999999997,59.985152,Луначарского пр.,47,30.360164,60.036281,2829.0
Приморский пр.,149,30.199140999999997,59.985152,Льва Толстого,6/8,30.321859999999997,59.965309,1328.0
Приморский пр.,149,30.199140999999997,59.985152,Мечникова пр.,27,30.410891999999997,59.986982999999995,1961.5
Приморский пр.,149,30.199140999999997,59.985152,Народная,21,30.468124,59.879137,2514.5
Приморский пр.,149,30.199140999999997,59.985152,Оптиков,54,30.199033,60.000713,1440.0
Приморский пр.,149,30.199140999999997,59.985152,Пискаревский просп.,47,30.431328999999998,59.983422999999995,2072.5
Приморский пр.,149,30.199140999999997,59.985152,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,1831.0
Приморский пр.,149,30.199140999999997,59.985152,Солидарности просп.,4,30.490114000000002,59.92828000000001,2615.5
Приморский пр.,149,30.199140999999997,59.985152,Учебный пер.,5,30.336763,60.037252,2680.5
Приморский пр.,149,30.199140999999997,59.985152,наб. реки Фонтанки,154,30.28255,59.915765,2297.5
Приморский пр.,151,30.197587,59.985395,Большой просп. ВО,85,30.250614000000002,59.930178000000005,2207.3333333333335
Приморский пр.,151,30.197587,59.985395,Будапештская,3,30.36382,59.873704000000004,3214.3333333333335
Приморский пр.,151,30.197587,59.985395,Вавиловых,14,30.390563,60.024752,2704.6666666666665
Приморский пр.,151,30.197587,59.985395,Динамо пр.,3,30.279864,59.972699,1490.5
Приморский пр.,151,30.197587,59.985395,Загородный просп.,47,30.321195,59.921804,2096.1666666666665
Приморский пр.,151,30.197587,59.985395,Костюшко,2,30.295701,59.849212,3774.5
Приморский пр.,151,30.197587,59.985395,Кузнецовская,25,30.332577,59.87143199999999,2983.3333333333335
Приморский пр.,151,30.197587,59.985395,Литейный просп.,56,30.349456,59.935069999999996,1640.3333333333333
Приморский пр.,151,30.197587,59.985395,Луначарского пр.,47,30.360164,60.036281,2869.5
Приморский пр.,151,30.197587,59.985395,Льва Толстого,6/8,30.321859999999997,59.965309,1409.3333333333333
Приморский пр.,151,30.197587,59.985395,Мечникова пр.,27,30.410891999999997,59.986982999999995,2069.6666666666665
Приморский пр.,151,30.197587,59.985395,Народная,21,30.468124,59.879137,2412.8333333333335
Приморский пр.,151,30.197587,59.985395,Оптиков,54,30.199033,60.000713,1552.6666666666667
Приморский пр.,151,30.197587,59.985395,Пискаревский просп.,47,30.431328999999998,59.983422999999995,2173.3333333333335
Приморский пр.,151,30.197587,59.985395,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,1901.0
Приморский пр.,151,30.197587,59.985395,Солидарности просп.,4,30.490114000000002,59.92828000000001,2723.6666666666665
Приморский пр.,151,30.197587,59.985395,Учебный пер.,5,30.336763,60.037252,2744.0
Приморский пр.,151,30.197587,59.985395,наб. реки Фонтанки,154,30.28255,59.915765,2330.8333333333335
Приморское шоссе,285,29.959767,60.082866,Большой просп. ВО,85,30.250614000000002,59.930178000000005,3012.75
Приморское шоссе,285,29.959767,60.082866,Будапештская,3,30.36382,59.873704000000004,3994.0
Приморское шоссе,285,29.959767,60.082866,Вавиловых,14,30.390563,60.024752,2769.0
Приморское шоссе,285,29.959767,60.082866,Динамо пр.,3,30.279864,59.972699,2280.25
Приморское шоссе,285,29.959767,60.082866,Загородный просп.,47,30.321195,59.921804,2859.875
Приморское шоссе,285,29.959767,60.082866,Костюшко,2,30.295701,59.849212,4453.125
Приморское шоссе,285,29.959767,60.082866,Кузнецовская,25,30.332577,59.87143199999999,3752.125
Приморское шоссе,285,29.959767,60.082866,Литейный просп.,56,30.349456,59.935069999999996,2417.625
Приморское шоссе,285,29.959767,60.082866,Луначарского пр.,47,30.360164,60.036281,2647.0
Приморское шоссе,285,29.959767,60.082866,Льва Толстого,6/8,30.321859999999997,59.965309,2185.625
Приморское шоссе,285,29.959767,60.082866,Мечникова пр.,27,30.410891999999997,59.986982999999995,2816.25
Приморское шоссе,285,29.959767,60.082866,Народная,21,30.468124,59.879137,3254.875
Приморское шоссе,285,29.959767,60.082866,Оптиков,54,30.199033,60.000713,1927.875
Приморское шоссе,285,29.959767,60.082866,Пискаревский просп.,47,30.431328999999998,59.983422999999995,2944.5
Приморское шоссе,285,29.959767,60.082866,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,578.375
Приморское шоссе,285,29.959767,60.082866,Солидарности просп.,4,30.490114000000002,59.92828000000001,3051.625
Приморское шоссе,285,29.959767,60.082866,Учебный пер.,5,30.336763,60.037252,2623.125
Приморское шоссе,285,29.959767,60.082866,наб. реки Фонтанки,154,30.28255,59.915765,3123.625
Пролетарская (Колпино),69,30.573746999999997,59.742275,Аккуратова,2,30.301594,60.015377,4351.25
Пролетарская (Колпино),69,30.573746999999997,59.742275,Большой просп. ВО,85,30.250614000000002,59.930178000000005,3742.0
Пролетарская (Колпино),69,30.573746999999997,59.742275,Будапештская,3,30.36382,59.873704000000004,2506.875
Пролетарская (Колпино),69,30.573746999999997,59.742275,Вавиловых,14,30.390563,60.024752,4007.75
Пролетарская (Колпино),69,30.573746999999997,59.742275,Динамо пр.,3,30.279864,59.972699,4382.5
Пролетарская (Колпино),69,30.573746999999997,59.742275,Загородный просп.,47,30.321195,59.921804,2614.125
Пролетарская (Колпино),69,30.573746999999997,59.742275,Костюшко,2,30.295701,59.849212,2450.125
Пролетарская (Колпино),69,30.573746999999997,59.742275,Кузнецовская,25,30.332577,59.87143199999999,2233.375
Пролетарская (Колпино),69,30.573746999999997,59.742275,Литейный просп.,56,30.349456,59.935069999999996,3176.625
Пролетарская (Колпино),69,30.573746999999997,59.742275,Луначарского пр.,47,30.360164,60.036281,4034.0
Пролетарская (Колпино),69,30.573746999999997,59.742275,Льва Толстого,6/8,30.321859999999997,59.965309,3940.875
Пролетарская (Колпино),69,30.573746999999997,59.742275,Мечникова пр.,27,30.410891999999997,59.986982999999995,3261.375
Пролетарская (Колпино),69,30.573746999999997,59.742275,Народная,21,30.468124,59.879137,2352.125
Пролетарская (Колпино),69,30.573746999999997,59.742275,Оптиков,54,30.199033,60.000713,4971.875
Пролетарская (Колпино),69,30.573746999999997,59.742275,Пискаревский просп.,47,30.431328999999998,59.983422999999995,3551.375
Пролетарская (Колпино),69,30.573746999999997,59.742275,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,5448.25
Пролетарская (Колпино),69,30.573746999999997,59.742275,Солидарности просп.,4,30.490114000000002,59.92828000000001,3030.5
Пролетарская (Колпино),69,30.573746999999997,59.742275,Учебный пер.,5,30.336763,60.037252,4120.125
Пролетарская (Колпино),69,30.573746999999997,59.742275,наб. реки Фонтанки,154,30.28255,59.915765,2954.375
Просвещения пр.,53к1,30.380843,60.042922999999995,Аккуратова,2,30.301594,60.015377,1936.75
Просвещения пр.,53к1,30.380843,60.042922999999995,Большой просп. ВО,85,30.250614000000002,59.930178000000005,2922.25
Просвещения пр.,53к1,30.380843,60.042922999999995,Будапештская,3,30.36382,59.873704000000004,3457.125
Просвещения пр.,53к1,30.380843,60.042922999999995,Вавиловых,14,30.390563,60.024752,1186.25
Просвещения пр.,53к1,30.380843,60.042922999999995,Динамо пр.,3,30.279864,59.972699,2401.25
Просвещения пр.,53к1,30.380843,60.042922999999995,Загородный просп.,47,30.321195,59.921804,2830.625
Просвещения пр.,53к1,30.380843,60.042922999999995,Костюшко,2,30.295701,59.849212,3409.875
Просвещения пр.,53к1,30.380843,60.042922999999995,Кузнецовская,25,30.332577,59.87143199999999,3704.25
Просвещения пр.,53к1,30.380843,60.042922999999995,Литейный просп.,56,30.349456,59.935069999999996,2408.75
Просвещения пр.,53к1,30.380843,60.042922999999995,Луначарского пр.,47,30.360164,60.036281,1284.75
Просвещения пр.,53к1,30.380843,60.042922999999995,Льва Толстого,6/8,30.321859999999997,59.965309,2175.875
Просвещения пр.,53к1,30.380843,60.042922999999995,Мечникова пр.,27,30.410891999999997,59.986982999999995,1566.625
Просвещения пр.,53к1,30.380843,60.042922999999995,Народная,21,30.468124,59.879137,2371.375
Просвещения пр.,53к1,30.380843,60.042922999999995,Оптиков,54,30.199033,60.000713,2578.75
Просвещения пр.,53к1,30.380843,60.042922999999995,Пискаревский просп.,47,30.431328999999998,59.983422999999995,1980.5
Просвещения пр.,53к1,30.380843,60.042922999999995,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,3329.25
Просвещения пр.,53к1,30.380843,60.042922999999995,Учебный пер.,5,30.336763,60.037252,1304.375
Просвещения пр.,53к1,30.380843,60.042922999999995,наб. реки Фонтанки,154,30.28255,59.915765,3120.375
Проспект Славы,28,30.385281,59.858435,Большой просп. ВО,85,30.250614000000002,59.930178000000005,2719.5
Проспект Славы,28,30.385281,59.858435,Будапештская,3,30.36382,59.873704000000004,880.375
Проспект Славы,28,30.385281,59.858435,Вавиловых,14,30.390563,60.024752,3437.125
Проспект Славы,28,30.385281,59.858435,Динамо пр.,3,30.279864,59.972699,3255.5
Проспект Славы,28,30.385281,59.858435,Загородный просп.,47,30.321195,59.921804,1396.375
Проспект Славы,28,30.385281,59.858435,Костюшко,2,30.295701,59.849212,1691.0
Проспект Славы,28,30.385281,59.858435,Кузнецовская,25,30.332577,59.87143199999999,907.125
Проспект Славы,28,30.385281,59.858435,Литейный просп.,56,30.349456,59.935069999999996,1964.875
Проспект Славы,28,30.385281,59.858435,Луначарского пр.,47,30.360164,60.036281,3536.875
Проспект Славы,28,30.385281,59.858435,Льва Толстого,6/8,30.321859999999997,59.965309,2820.125
Проспект Славы,28,30.385281,59.858435,Мечникова пр.,27,30.410891999999997,59.986982999999995,2558.25
Проспект Славы,28,30.385281,59.858435,Народная,21,30.468124,59.879137,1180.125
Проспект Славы,28,30.385281,59.858435,Оптиков,54,30.199033,60.000713,3712.875
Проспект Славы,28,30.385281,59.858435,Пискаревский просп.,47,30.431328999999998,59.983422999999995,2420.625
Проспект Славы,28,30.385281,59.858435,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,4677.875
Проспект Славы,28,30.385281,59.858435,Солидарности просп.,4,30.490114000000002,59.92828000000001,2151.0
Проспект Славы,28,30.385281,59.858435,Учебный пер.,5,30.336763,60.037252,3517.125
Проспект Славы,28,30.385281,59.858435,наб. реки Фонтанки,154,30.28255,59.915765,1900.625
Пулковская,19,30.350265000000004,59.834934999999994,Большой просп. ВО,85,30.250614000000002,59.930178000000005,2851.625
Пулковская,19,30.350265000000004,59.834934999999994,Будапештская,3,30.36382,59.873704000000004,1489.375
Пулковская,19,30.350265000000004,59.834934999999994,Вавиловых,14,30.390563,60.024752,3548.875
Пулковская,19,30.350265000000004,59.834934999999994,Динамо пр.,3,30.279864,59.972699,3351.0
Пулковская,19,30.350265000000004,59.834934999999994,Загородный просп.,47,30.321195,59.921804,1592.125
Пулковская,19,30.350265000000004,59.834934999999994,Костюшко,2,30.295701,59.849212,1516.5
Пулковская,19,30.350265000000004,59.834934999999994,Кузнецовская,25,30.332577,59.87143199999999,1110.5
Пулковская,19,30.350265000000004,59.834934999999994,Литейный просп.,56,30.349456,59.935069999999996,2152.75
Пулковская,19,30.350265000000004,59.834934999999994,Луначарского пр.,47,30.360164,60.036281,3498.75
Пулковская,19,30.350265000000004,59.834934999999994,Льва Толстого,6/8,30.321859999999997,59.965309,2902.5
Пулковская,19,30.350265000000004,59.834934999999994,Мечникова пр.,27,30.410891999999997,59.986982999999995,3087.0
Пулковская,19,30.350265000000004,59.834934999999994,Народная,21,30.468124,59.879137,1676.25
Пулковская,19,30.350265000000004,59.834934999999994,Оптиков,54,30.199033,60.000713,3900.5
Пулковская,19,30.350265000000004,59.834934999999994,Пискаревский просп.,47,30.431328999999998,59.983422999999995,2950.125
Пулковская,19,30.350265000000004,59.834934999999994,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,4857.75
Пулковская,19,30.350265000000004,59.834934999999994,Солидарности просп.,4,30.490114000000002,59.92828000000001,2641.125
Пулковская,19,30.350265000000004,59.834934999999994,Учебный пер.,5,30.336763,60.037252,3575.375
Пулковская,19,30.350265000000004,59.834934999999994,наб. реки Фонтанки,154,30.28255,59.915765,2165.625
Путешественника Козлова (Петергоф),12,29.914537,59.868564,Большой просп. ВО,85,30.250614000000002,59.930178000000005,3909.3333333333335
Путешественника Козлова (Петергоф),12,29.914537,59.868564,Будапештская,3,30.36382,59.873704000000004,3049.625
Путешественника Козлова (Петергоф),12,29.914537,59.868564,Вавиловых,14,30.390563,60.024752,4626.75
Путешественника Козлова (Петергоф),12,29.914537,59.868564,Динамо пр.,3,30.279864,59.972699,4517.666666666667
Путешественника Козлова (Петергоф),12,29.914537,59.868564,Загородный просп.,47,30.321195,59.921804,3339.375
Путешественника Козлова (Петергоф),12,29.914537,59.868564,Костюшко,2,30.295701,59.849212,2524.625
Путешественника Козлова (Петергоф),12,29.914537,59.868564,Кузнецовская,25,30.332577,59.87143199999999,2757.0
Путешественника Козлова (Петергоф),12,29.914537,59.868564,Литейный просп.,56,30.349456,59.935069999999996,3639.1666666666665
Путешественника Козлова (Петергоф),12,29.914537,59.868564,Луначарского пр.,47,30.360164,60.036281,4606.625
Путешественника Козлова (Петергоф),12,29.914537,59.868564,Льва Толстого,6/8,30.321859999999997,59.965309,4355.666666666667
Путешественника Козлова (Петергоф),12,29.914537,59.868564,Мечникова пр.,27,30.410891999999997,59.986982999999995,3890.75
Путешественника Козлова (Петергоф),12,29.914537,59.868564,Народная,21,30.468124,59.879137,2981.0
Путешественника Козлова (Петергоф),12,29.914537,59.868564,Оптиков,54,30.199033,60.000713,3822.5
Путешественника Козлова (Петергоф),12,29.914537,59.868564,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,3353.125
Путешественника Козлова (Петергоф),12,29.914537,59.868564,Солидарности просп.,4,30.490114000000002,59.92828000000001,3675.75
Путешественника Козлова (Петергоф),12,29.914537,59.868564,Учебный пер.,5,30.336763,60.037252,4682.5
Путешественника Козлова (Петергоф),12,29.914537,59.868564,наб. реки Фонтанки,154,30.28255,59.915765,2909.25
Пушкин. Конюшенная,23,30.413334999999996,59.718697999999996,Аккуратова,2,30.301594,60.015377,4040.0
Пушкин. Конюшенная,23,30.413334999999996,59.718697999999996,Большой просп. ВО,85,30.250614000000002,59.930178000000005,3134.875
Пушкин. Конюшенная,23,30.413334999999996,59.718697999999996,Будапештская,3,30.36382,59.873704000000004,2130.25
Пушкин. Конюшенная,23,30.413334999999996,59.718697999999996,Вавиловых,14,30.390563,60.024752,3693.125
Пушкин. Конюшенная,23,30.413334999999996,59.718697999999996,Динамо пр.,3,30.279864,59.972699,3874.1666666666665
Пушкин. Конюшенная,23,30.413334999999996,59.718697999999996,Загородный просп.,47,30.321195,59.921804,2424.125
Пушкин. Конюшенная,23,30.413334999999996,59.718697999999996,Костюшко,2,30.295701,59.849212,1874.75
Пушкин. Конюшенная,23,30.413334999999996,59.718697999999996,Кузнецовская,25,30.332577,59.87143199999999,1828.25
Пушкин. Конюшенная,23,30.413334999999996,59.718697999999996,Литейный просп.,56,30.349456,59.935069999999996,2799.875
Пушкин. Конюшенная,23,30.413334999999996,59.718697999999996,Луначарского пр.,47,30.360164,60.036281,3626.75
Пушкин. Конюшенная,23,30.413334999999996,59.718697999999996,Льва Толстого,6/8,30.321859999999997,59.965309,3523.625
Пушкин. Конюшенная,23,30.413334999999996,59.718697999999996,Мечникова пр.,27,30.410891999999997,59.986982999999995,2959.125
Пушкин. Конюшенная,23,30.413334999999996,59.718697999999996,Народная,21,30.468124,59.879137,1992.625
Пушкин. Конюшенная,23,30.413334999999996,59.718697999999996,Оптиков,54,30.199033,60.000713,4680.75
Пушкин. Конюшенная,23,30.413334999999996,59.718697999999996,Пискаревский просп.,47,30.431328999999998,59.983422999999995,3170.25
Пушкин. Конюшенная,23,30.413334999999996,59.718697999999996,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,5001.0
Пушкин. Конюшенная,23,30.413334999999996,59.718697999999996,Солидарности просп.,4,30.490114000000002,59.92828000000001,2670.875
Пушкин. Конюшенная,23,30.413334999999996,59.718697999999996,Учебный пер.,5,30.336763,60.037252,3701.0
Пушкин. Конюшенная,23,30.413334999999996,59.718697999999996,наб. реки Фонтанки,154,30.28255,59.915765,2374.75
Рашетова,7,30.324859999999997,60.020281999999995,Аккуратова,2,30.301594,60.015377,711.125
Рашетова,7,30.324859999999997,60.020281999999995,Большой просп. ВО,85,30.250614000000002,59.930178000000005,2161.375
Рашетова,7,30.324859999999997,60.020281999999995,Будапештская,3,30.36382,59.873704000000004,3297.75
Рашетова,7,30.324859999999997,60.020281999999995,Вавиловых,14,30.390563,60.024752,1176.75
Рашетова,7,30.324859999999997,60.020281999999995,Динамо пр.,3,30.279864,59.972699,1607.625
Рашетова,7,30.324859999999997,60.020281999999995,Загородный просп.,47,30.321195,59.921804,2173.125
Рашетова,7,30.324859999999997,60.020281999999995,Костюшко,2,30.295701,59.849212,3747.0
Рашетова,7,30.324859999999997,60.020281999999995,Кузнецовская,25,30.332577,59.87143199999999,3063.375
Рашетова,7,30.324859999999997,60.020281999999995,Литейный просп.,56,30.349456,59.935069999999996,1754.25
Рашетова,7,30.324859999999997,60.020281999999995,Луначарского пр.,47,30.360164,60.036281,1065.375
Рашетова,7,30.324859999999997,60.020281999999995,Льва Толстого,6/8,30.321859999999997,59.965309,1420.25
Рашетова,7,30.324859999999997,60.020281999999995,Мечникова пр.,27,30.410891999999997,59.986982999999995,1365.75
Рашетова,7,30.324859999999997,60.020281999999995,Народная,21,30.468124,59.879137,2589.0
Рашетова,7,30.324859999999997,60.020281999999995,Оптиков,54,30.199033,60.000713,1895.875
Рашетова,7,30.324859999999997,60.020281999999995,Пискаревский просп.,47,30.431328999999998,59.983422999999995,1645.0
Рашетова,7,30.324859999999997,60.020281999999995,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,2739.875
Рашетова,7,30.324859999999997,60.020281999999995,Учебный пер.,5,30.336763,60.037252,924.625
Рашетова,7,30.324859999999997,60.020281999999995,наб. реки Фонтанки,154,30.28255,59.915765,2455.75
Рижский проспект,72,30.269623,59.912847,Большой просп. ВО,85,30.250614000000002,59.930178000000005,1252.8333333333333
Рижский проспект,72,30.269623,59.912847,Будапештская,3,30.36382,59.873704000000004,1816.125
Рижский проспект,72,30.269623,59.912847,Вавиловых,14,30.390563,60.024752,3084.1666666666665
Рижский проспект,72,30.269623,59.912847,Динамо пр.,3,30.279864,59.972699,1905.1666666666667
Рижский проспект,72,30.269623,59.912847,Загородный просп.,47,30.321195,59.921804,762.25
Рижский проспект,72,30.269623,59.912847,Костюшко,2,30.295701,59.849212,1665.875
Рижский проспект,72,30.269623,59.912847,Кузнецовская,25,30.332577,59.87143199999999,1235.875
Рижский проспект,72,30.269623,59.912847,Литейный просп.,56,30.349456,59.935069999999996,1196.5
Рижский проспект,72,30.269623,59.912847,Луначарского пр.,47,30.360164,60.036281,3181.8333333333335
Рижский проспект,72,30.269623,59.912847,Льва Толстого,6/8,30.321859999999997,59.965309,1770.6666666666667
Рижский проспект,72,30.269623,59.912847,Мечникова пр.,27,30.410891999999997,59.986982999999995,2406.5
Рижский проспект,72,30.269623,59.912847,Народная,21,30.468124,59.879137,2254.375
Рижский проспект,72,30.269623,59.912847,Оптиков,54,30.199033,60.000713,2779.1666666666665
Рижский проспект,72,30.269623,59.912847,Пискаревский просп.,47,30.431328999999998,59.983422999999995,2268.0
Рижский проспект,72,30.269623,59.912847,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,3737.3333333333335
Рижский проспект,72,30.269623,59.912847,Солидарности просп.,4,30.490114000000002,59.92828000000001,2457.375
Рижский проспект,72,30.269623,59.912847,Учебный пер.,5,30.336763,60.037252,3322.5
Рижский проспект,72,30.269623,59.912847,наб. реки Фонтанки,154,30.28255,59.915765,290.375
Роменская,7,30.356768,59.918701,Будапештская,3,30.36382,59.873704000000004,1252.75
Роменская,7,30.356768,59.918701,Загородный просп.,47,30.321195,59.921804,581.625
Роменская,7,30.356768,59.918701,Костюшко,2,30.295701,59.849212,1949.875
Роменская,7,30.356768,59.918701,Кузнецовская,25,30.332577,59.87143199999999,1060.125
Роменская,7,30.356768,59.918701,Народная,21,30.468124,59.879137,1535.5
Роменская,7,30.356768,59.918701,Солидарности просп.,4,30.490114000000002,59.92828000000001,1778.125
Роменская,7,30.356768,59.918701,наб. реки Фонтанки,154,30.28255,59.915765,1003.5
Ропшинская,17,30.2958,59.958560999999996,Большой просп. ВО,85,30.250614000000002,59.930178000000005,881.375
Ропшинская,17,30.2958,59.958560999999996,Будапештская,3,30.36382,59.873704000000004,2707.0
Ропшинская,17,30.2958,59.958560999999996,Динамо пр.,3,30.279864,59.972699,521.25
Ропшинская,17,30.2958,59.958560999999996,Загородный просп.,47,30.321195,59.921804,1623.0
Ропшинская,17,30.2958,59.958560999999996,Костюшко,2,30.295701,59.849212,2870.375
Ропшинская,17,30.2958,59.958560999999996,Кузнецовская,25,30.332577,59.87143199999999,2525.125
Ропшинская,17,30.2958,59.958560999999996,Литейный просп.,56,30.349456,59.935069999999996,1235.5
Ропшинская,17,30.2958,59.958560999999996,Льва Толстого,6/8,30.321859999999997,59.965309,647.5
Ропшинская,17,30.2958,59.958560999999996,Оптиков,54,30.199033,60.000713,1860.125
