Адрес (от),Широта (от),Долгота (от),Адрес (до),Широта (до),Долгота (до),Длительность (сек)
Седова,80,30.433978999999997,59.87626899999999,Народная,21,30.468124,59.879137,513.875
Седова,80,30.433978999999997,59.87626899999999,Солидарности просп.,4,30.490114000000002,59.92828000000001,1328.75
Седова,80,30.433978999999997,59.87626899999999,наб. реки Фонтанки,154,30.28255,59.915765,1737.25
Серпуховская,34,30.325353999999997,59.913722,Большой просп. ВО,85,30.250614000000002,59.930178000000005,1257.75
Серпуховская,34,30.325353999999997,59.913722,Будапештская,3,30.36382,59.873704000000004,1226.0
Серпуховская,34,30.325353999999997,59.913722,Вавиловых,14,30.390563,60.024752,2565.25
Серпуховская,34,30.325353999999997,59.913722,Динамо пр.,3,30.279864,59.972699,1682.25
Серпуховская,34,30.325353999999997,59.913722,Загородный просп.,47,30.321195,59.921804,241.75
Серпуховская,34,30.325353999999997,59.913722,Костюшко,2,30.295701,59.849212,1337.75
Серпуховская,34,30.325353999999997,59.913722,Кузнецовская,25,30.332577,59.87143199999999,961.75
Серпуховская,34,30.325353999999997,59.913722,Литейный просп.,56,30.349456,59.935069999999996,665.5
Серпуховская,34,30.325353999999997,59.913722,Луначарского пр.,47,30.360164,60.036281,2655.0
Серпуховская,34,30.325353999999997,59.913722,Льва Толстого,6/8,30.321859999999997,59.965309,1234.75
Серпуховская,34,30.325353999999997,59.913722,Народная,21,30.468124,59.879137,1605.75
Серпуховская,34,30.325353999999997,59.913722,Оптиков,54,30.199033,60.000713,2288.5
Серпуховская,34,30.325353999999997,59.913722,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,3239.0
Серпуховская,34,30.325353999999997,59.913722,Солидарности просп.,4,30.490114000000002,59.92828000000001,1728.0
Серпуховская,34,30.325353999999997,59.913722,Учебный пер.,5,30.336763,60.037252,2434.75
Серпуховская,34,30.325353999999997,59.913722,наб. реки Фонтанки,154,30.28255,59.915765,578.5
Сиреневый бульвар,22,30.367503000000003,60.051127,Аккуратова,2,30.301594,60.015377,1313.75
Сиреневый бульвар,22,30.367503000000003,60.051127,Большой просп. ВО,85,30.250614000000002,59.930178000000005,2381.625
Сиреневый бульвар,22,30.367503000000003,60.051127,Будапештская,3,30.36382,59.873704000000004,2906.375
Сиреневый бульвар,22,30.367503000000003,60.051127,Вавиловых,14,30.390563,60.024752,1128.125
Сиреневый бульвар,22,30.367503000000003,60.051127,Динамо пр.,3,30.279864,59.972699,1957.875
Сиреневый бульвар,22,30.367503000000003,60.051127,Загородный просп.,47,30.321195,59.921804,2307.5
Сиреневый бульвар,22,30.367503000000003,60.051127,Костюшко,2,30.295701,59.849212,3016.875
Сиреневый бульвар,22,30.367503000000003,60.051127,Кузнецовская,25,30.332577,59.87143199999999,3168.5
Сиреневый бульвар,22,30.367503000000003,60.051127,Литейный просп.,56,30.349456,59.935069999999996,1989.125
Сиреневый бульвар,22,30.367503000000003,60.051127,Луначарского пр.,47,30.360164,60.036281,910.25
Сиреневый бульвар,22,30.367503000000003,60.051127,Льва Толстого,6/8,30.321859999999997,59.965309,1800.5
Сиреневый бульвар,22,30.367503000000003,60.051127,Мечникова пр.,27,30.410891999999997,59.986982999999995,1467.375
Сиреневый бульвар,22,30.367503000000003,60.051127,Народная,21,30.468124,59.879137,2197.625
Сиреневый бульвар,22,30.367503000000003,60.051127,Оптиков,54,30.199033,60.000713,2058.625
Сиреневый бульвар,22,30.367503000000003,60.051127,Пискаревский просп.,47,30.431328999999998,59.983422999999995,1836.0
Сиреневый бульвар,22,30.367503000000003,60.051127,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,2657.625
Сиреневый бульвар,22,30.367503000000003,60.051127,Солидарности просп.,4,30.490114000000002,59.92828000000001,1957.375
Сиреневый бульвар,22,30.367503000000003,60.051127,Учебный пер.,5,30.336763,60.037252,935.25
Сиреневый бульвар,22,30.367503000000003,60.051127,наб. реки Фонтанки,154,30.28255,59.915765,2619.25
Спирина (Красное село),2,30.086060999999997,59.747443999999994,Большой просп. ВО,85,30.250614000000002,59.930178000000005,3070.0
Спирина (Красное село),2,30.086060999999997,59.747443999999994,Будапештская,3,30.36382,59.873704000000004,2492.5
Спирина (Красное село),2,30.086060999999997,59.747443999999994,Вавиловых,14,30.390563,60.024752,3917.5
Спирина (Красное село),2,30.086060999999997,59.747443999999994,Загородный просп.,47,30.321195,59.921804,2472.0
Спирина (Красное село),2,30.086060999999997,59.747443999999994,Костюшко,2,30.295701,59.849212,2139.0
Спирина (Красное село),2,30.086060999999997,59.747443999999994,Кузнецовская,25,30.332577,59.87143199999999,2058.5
Спирина (Красное село),2,30.086060999999997,59.747443999999994,Литейный просп.,56,30.349456,59.935069999999996,2761.5
Спирина (Красное село),2,30.086060999999997,59.747443999999994,Луначарского пр.,47,30.360164,60.036281,3818.5
Спирина (Красное село),2,30.086060999999997,59.747443999999994,Льва Толстого,6/8,30.321859999999997,59.965309,3436.5
Спирина (Красное село),2,30.086060999999997,59.747443999999994,Мечникова пр.,27,30.410891999999997,59.986982999999995,3220.0
Спирина (Красное село),2,30.086060999999997,59.747443999999994,Народная,21,30.468124,59.879137,2444.0
Спирина (Красное село),2,30.086060999999997,59.747443999999994,Оптиков,54,30.199033,60.000713,4408.5
Спирина (Красное село),2,30.086060999999997,59.747443999999994,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,4263.0
Спирина (Красное село),2,30.086060999999997,59.747443999999994,Солидарности просп.,4,30.490114000000002,59.92828000000001,3052.5
Спирина (Красное село),2,30.086060999999997,59.747443999999994,Учебный пер.,5,30.336763,60.037252,3891.5
Спирина (Красное село),2,30.086060999999997,59.747443999999994,наб. реки Фонтанки,154,30.28255,59.915765,2376.0
Спирина (Красное село),2к1,30.086060999999997,59.747443999999994,Большой просп. ВО,85,30.250614000000002,59.930178000000005,3146.0
Спирина (Красное село),2к1,30.086060999999997,59.747443999999994,Будапештская,3,30.36382,59.873704000000004,2571.3333333333335
Спирина (Красное село),2к1,30.086060999999997,59.747443999999994,Вавиловых,14,30.390563,60.024752,4028.1666666666665
Спирина (Красное село),2к1,30.086060999999997,59.747443999999994,Динамо пр.,3,30.279864,59.972699,3760.0
Спирина (Красное село),2к1,30.086060999999997,59.747443999999994,Загородный просп.,47,30.321195,59.921804,2554.5
Спирина (Красное село),2к1,30.086060999999997,59.747443999999994,Костюшко,2,30.295701,59.849212,2180.5
Спирина (Красное село),2к1,30.086060999999997,59.747443999999994,Кузнецовская,25,30.332577,59.87143199999999,2126.1666666666665
Спирина (Красное село),2к1,30.086060999999997,59.747443999999994,Литейный просп.,56,30.349456,59.935069999999996,2831.0
Спирина (Красное село),2к1,30.086060999999997,59.747443999999994,Луначарского пр.,47,30.360164,60.036281,3954.0
Спирина (Красное село),2к1,30.086060999999997,59.747443999999994,Льва Толстого,6/8,30.321859999999997,59.965309,3492.0
Спирина (Красное село),2к1,30.086060999999997,59.747443999999994,Мечникова пр.,27,30.410891999999997,59.986982999999995,3359.1666666666665
Спирина (Красное село),2к1,30.086060999999997,59.747443999999994,Народная,21,30.468124,59.879137,2526.8333333333335
Спирина (Красное село),2к1,30.086060999999997,59.747443999999994,Оптиков,54,30.199033,60.000713,4504.5
Спирина (Красное село),2к1,30.086060999999997,59.747443999999994,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,4308.166666666667
Спирина (Красное село),2к1,30.086060999999997,59.747443999999994,Солидарности просп.,4,30.490114000000002,59.92828000000001,3137.5
Спирина (Красное село),2к1,30.086060999999997,59.747443999999994,Учебный пер.,5,30.336763,60.037252,4031.3333333333335
Спирина (Красное село),2к1,30.086060999999997,59.747443999999994,наб. реки Фонтанки,154,30.28255,59.915765,2459.8333333333335
Стачек пр.,73,30.25958,59.86837,Большой просп. ВО,85,30.250614000000002,59.930178000000005,2051.6666666666665
Стачек пр.,73,30.25958,59.86837,Будапештская,3,30.36382,59.873704000000004,1916.25
Стачек пр.,73,30.25958,59.86837,Вавиловых,14,30.390563,60.024752,3688.6666666666665
Стачек пр.,73,30.25958,59.86837,Динамо пр.,3,30.279864,59.972699,2691.0
Стачек пр.,73,30.25958,59.86837,Загородный просп.,47,30.321195,59.921804,1521.625
Стачек пр.,73,30.25958,59.86837,Костюшко,2,30.295701,59.849212,1139.125
Стачек пр.,73,30.25958,59.86837,Кузнецовская,25,30.332577,59.87143199999999,1315.875
Стачек пр.,73,30.25958,59.86837,Литейный просп.,56,30.349456,59.935069999999996,1812.5
Стачек пр.,73,30.25958,59.86837,Луначарского пр.,47,30.360164,60.036281,3776.3333333333335
Стачек пр.,73,30.25958,59.86837,Льва Толстого,6/8,30.321859999999997,59.965309,2481.1666666666665
Стачек пр.,73,30.25958,59.86837,Народная,21,30.468124,59.879137,2148.625
Стачек пр.,73,30.25958,59.86837,Оптиков,54,30.199033,60.000713,3417.6666666666665
Стачек пр.,73,30.25958,59.86837,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,4339.333333333333
Стачек пр.,73,30.25958,59.86837,Солидарности просп.,4,30.490114000000002,59.92828000000001,2788.0
Стачек пр.,73,30.25958,59.86837,Учебный пер.,5,30.336763,60.037252,3664.1666666666665
Стачек пр.,73,30.25958,59.86837,наб. реки Фонтанки,154,30.28255,59.915765,1192.0
Стойкости,11,30.214574,59.830178000000004,Большой просп. ВО,85,30.250614000000002,59.930178000000005,2734.5
Стойкости,11,30.214574,59.830178000000004,Будапештская,3,30.36382,59.873704000000004,2157.75
Стойкости,11,30.214574,59.830178000000004,Вавиловых,14,30.390563,60.024752,3697.5
Стойкости,11,30.214574,59.830178000000004,Динамо пр.,3,30.279864,59.972699,3367.3333333333335
Стойкости,11,30.214574,59.830178000000004,Загородный просп.,47,30.321195,59.921804,2138.875
Стойкости,11,30.214574,59.830178000000004,Костюшко,2,30.295701,59.849212,1458.0
Стойкости,11,30.214574,59.830178000000004,Кузнецовская,25,30.332577,59.87143199999999,1637.75
Стойкости,11,30.214574,59.830178000000004,Литейный просп.,56,30.349456,59.935069999999996,2413.25
Стойкости,11,30.214574,59.830178000000004,Луначарского пр.,47,30.360164,60.036281,3617.875
Стойкости,11,30.214574,59.830178000000004,Льва Толстого,6/8,30.321859999999997,59.965309,3067.875
Стойкости,11,30.214574,59.830178000000004,Мечникова пр.,27,30.410891999999997,59.986982999999995,3025.875
Стойкости,11,30.214574,59.830178000000004,Народная,21,30.468124,59.879137,2463.25
Стойкости,11,30.214574,59.830178000000004,Оптиков,54,30.199033,60.000713,4073.375
Стойкости,11,30.214574,59.830178000000004,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,4295.125
Стойкости,11,30.214574,59.830178000000004,Солидарности просп.,4,30.490114000000002,59.92828000000001,2838.125
Стойкости,11,30.214574,59.830178000000004,Учебный пер.,5,30.336763,60.037252,3694.25
Стойкости,11,30.214574,59.830178000000004,наб. реки Фонтанки,154,30.28255,59.915765,1971.25
Таллинская,22,30.417009000000004,59.925398,Большой просп. ВО,85,30.250614000000002,59.930178000000005,1788.0
Таллинская,22,30.417009000000004,59.925398,Будапештская,3,30.36382,59.873704000000004,1859.5
Таллинская,22,30.417009000000004,59.925398,Вавиловых,14,30.390563,60.024752,2003.75
Таллинская,22,30.417009000000004,59.925398,Динамо пр.,3,30.279864,59.972699,1849.875
Таллинская,22,30.417009000000004,59.925398,Загородный просп.,47,30.321195,59.921804,1117.375
Таллинская,22,30.417009000000004,59.925398,Костюшко,2,30.295701,59.849212,2220.625
Таллинская,22,30.417009000000004,59.925398,Кузнецовская,25,30.332577,59.87143199999999,1617.75
Таллинская,22,30.417009000000004,59.925398,Литейный просп.,56,30.349456,59.935069999999996,801.375
Таллинская,22,30.417009000000004,59.925398,Луначарского пр.,47,30.360164,60.036281,2123.625
Таллинская,22,30.417009000000004,59.925398,Льва Толстого,6/8,30.321859999999997,59.965309,1317.25
Таллинская,22,30.417009000000004,59.925398,Мечникова пр.,27,30.410891999999997,59.986982999999995,1229.75
Таллинская,22,30.417009000000004,59.925398,Народная,21,30.468124,59.879137,887.625
Таллинская,22,30.417009000000004,59.925398,Оптиков,54,30.199033,60.000713,2112.25
Таллинская,22,30.417009000000004,59.925398,Пискаревский просп.,47,30.431328999999998,59.983422999999995,1097.75
Таллинская,22,30.417009000000004,59.925398,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,3029.625
Таллинская,22,30.417009000000004,59.925398,Солидарности просп.,4,30.490114000000002,59.92828000000001,1034.0
Таллинская,22,30.417009000000004,59.925398,Учебный пер.,5,30.336763,60.037252,2326.625
Таллинская,22,30.417009000000004,59.925398,наб. реки Фонтанки,154,30.28255,59.915765,1461.75
Тележная,20,30.375148,59.926165000000005,Большой просп. ВО,85,30.250614000000002,59.930178000000005,1476.875
Тележная,20,30.375148,59.926165000000005,Будапештская,3,30.36382,59.873704000000004,1389.375
Тележная,20,30.375148,59.926165000000005,Вавиловых,14,30.390563,60.024752,2137.125
Тележная,20,30.375148,59.926165000000005,Динамо пр.,3,30.279864,59.972699,1730.0
Тележная,20,30.375148,59.926165000000005,Загородный просп.,47,30.321195,59.921804,652.75
Тележная,20,30.375148,59.926165000000005,Костюшко,2,30.295701,59.849212,1756.625
Тележная,20,30.375148,59.926165000000005,Кузнецовская,25,30.332577,59.87143199999999,1159.25
Тележная,20,30.375148,59.926165000000005,Литейный просп.,56,30.349456,59.935069999999996,495.5
Тележная,20,30.375148,59.926165000000005,Луначарского пр.,47,30.360164,60.036281,2202.0
Тележная,20,30.375148,59.926165000000005,Льва Толстого,6/8,30.321859999999997,59.965309,1294.75
Тележная,20,30.375148,59.926165000000005,Мечникова пр.,27,30.410891999999997,59.986982999999995,1320.125
Тележная,20,30.375148,59.926165000000005,Народная,21,30.468124,59.879137,1092.75
Тележная,20,30.375148,59.926165000000005,Оптиков,54,30.199033,60.000713,2084.625
Тележная,20,30.375148,59.926165000000005,Пискаревский просп.,47,30.431328999999998,59.983422999999995,1190.375
Тележная,20,30.375148,59.926165000000005,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,3023.5
Тележная,20,30.375148,59.926165000000005,Солидарности просп.,4,30.490114000000002,59.92828000000001,1173.125
Тележная,20,30.375148,59.926165000000005,Учебный пер.,5,30.336763,60.037252,2256.625
Тележная,20,30.375148,59.926165000000005,наб. реки Фонтанки,154,30.28255,59.915765,1006.875
Типанова,9,30.331193,59.853437,Большой просп. ВО,85,30.250614000000002,59.930178000000005,2336.625
Типанова,9,30.331193,59.853437,Будапештская,3,30.36382,59.873704000000004,1249.75
Типанова,9,30.331193,59.853437,Вавиловых,14,30.390563,60.024752,3227.375
Типанова,9,30.331193,59.853437,Динамо пр.,3,30.279864,59.972699,2795.0
Типанова,9,30.331193,59.853437,Загородный просп.,47,30.321195,59.921804,1432.25
Типанова,9,30.331193,59.853437,Костюшко,2,30.295701,59.849212,1281.0
Типанова,9,30.331193,59.853437,Кузнецовская,25,30.332577,59.87143199999999,679.0
Типанова,9,30.331193,59.853437,Литейный просп.,56,30.349456,59.935069999999996,1671.25
Типанова,9,30.331193,59.853437,Луначарского пр.,47,30.360164,60.036281,3330.25
Типанова,9,30.331193,59.853437,Льва Толстого,6/8,30.321859999999997,59.965309,2351.25
Типанова,9,30.331193,59.853437,Мечникова пр.,27,30.410891999999997,59.986982999999995,2450.375
Типанова,9,30.331193,59.853437,Народная,21,30.468124,59.879137,1215.375
Типанова,9,30.331193,59.853437,Оптиков,54,30.199033,60.000713,3361.625
Типанова,9,30.331193,59.853437,Пискаревский просп.,47,30.431328999999998,59.983422999999995,2323.25
Типанова,9,30.331193,59.853437,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,4269.875
Типанова,9,30.331193,59.853437,Солидарности просп.,4,30.490114000000002,59.92828000000001,2032.75
Типанова,9,30.331193,59.853437,Учебный пер.,5,30.336763,60.037252,3545.625
Типанова,9,30.331193,59.853437,наб. реки Фонтанки,154,30.28255,59.915765,1633.625
Турку,22к2,30.399447,59.870348,Большой просп. ВО,85,30.250614000000002,59.930178000000005,2885.6666666666665
Турку,22к2,30.399447,59.870348,Будапештская,3,30.36382,59.873704000000004,1353.1666666666667
Турку,22к2,30.399447,59.870348,Вавиловых,14,30.390563,60.024752,3105.6666666666665
Турку,22к2,30.399447,59.870348,Динамо пр.,3,30.279864,59.972699,2925.5
Турку,22к2,30.399447,59.870348,Загородный просп.,47,30.321195,59.921804,1791.0
Турку,22к2,30.399447,59.870348,Костюшко,2,30.295701,59.849212,2090.8333333333335
Турку,22к2,30.399447,59.870348,Кузнецовская,25,30.332577,59.87143199999999,1435.1666666666667
Турку,22к2,30.399447,59.870348,Литейный просп.,56,30.349456,59.935069999999996,2028.5
Турку,22к2,30.399447,59.870348,Луначарского пр.,47,30.360164,60.036281,3165.3333333333335
Турку,22к2,30.399447,59.870348,Льва Толстого,6/8,30.321859999999997,59.965309,2363.8333333333335
Турку,22к2,30.399447,59.870348,Мечникова пр.,27,30.410891999999997,59.986982999999995,2269.1666666666665
Турку,22к2,30.399447,59.870348,Народная,21,30.468124,59.879137,1037.8333333333333
Турку,22к2,30.399447,59.870348,Оптиков,54,30.199033,60.000713,3175.6666666666665
Турку,22к2,30.399447,59.870348,Пискаревский просп.,47,30.431328999999998,59.983422999999995,2139.3333333333335
Турку,22к2,30.399447,59.870348,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,4115.5
Турку,22к2,30.399447,59.870348,Солидарности просп.,4,30.490114000000002,59.92828000000001,1848.1666666666667
Турку,22к2,30.399447,59.870348,Учебный пер.,5,30.336763,60.037252,3058.6666666666665
Турку,22к2,30.399447,59.870348,наб. реки Фонтанки,154,30.28255,59.915765,2197.5
Фаворского,18,30.394183,60.000443000000004,Аккуратова,2,30.301594,60.015377,1285.0
Фаворского,18,30.394183,60.000443000000004,Большой просп. ВО,85,30.250614000000002,59.930178000000005,1672.625
Фаворского,18,30.394183,60.000443000000004,Будапештская,3,30.36382,59.873704000000004,2852.25
Фаворского,18,30.394183,60.000443000000004,Вавиловых,14,30.390563,60.024752,1013.875
Фаворского,18,30.394183,60.000443000000004,Динамо пр.,3,30.279864,59.972699,1444.875
Фаворского,18,30.394183,60.000443000000004,Загородный просп.,47,30.321195,59.921804,1773.5
Фаворского,18,30.394183,60.000443000000004,Костюшко,2,30.295701,59.849212,3130.5
Фаворского,18,30.394183,60.000443000000004,Кузнецовская,25,30.332577,59.87143199999999,2619.75
Фаворского,18,30.394183,60.000443000000004,Литейный просп.,56,30.349456,59.935069999999996,1452.875
Фаворского,18,30.394183,60.000443000000004,Луначарского пр.,47,30.360164,60.036281,1116.75
Фаворского,18,30.394183,60.000443000000004,Льва Толстого,6/8,30.321859999999997,59.965309,1096.5
Фаворского,18,30.394183,60.000443000000004,Мечникова пр.,27,30.410891999999997,59.986982999999995,860.125
Фаворского,18,30.394183,60.000443000000004,Народная,21,30.468124,59.879137,1899.625
Фаворского,18,30.394183,60.000443000000004,Оптиков,54,30.199033,60.000713,1806.0
Фаворского,18,30.394183,60.000443000000004,Пискаревский просп.,47,30.431328999999998,59.983422999999995,1114.375
Фаворского,18,30.394183,60.000443000000004,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,2700.25
Фаворского,18,30.394183,60.000443000000004,Учебный пер.,5,30.336763,60.037252,1315.0
Фаворского,18,30.394183,60.000443000000004,наб. реки Фонтанки,154,30.28255,59.915765,2044.125
Хасанская,1,30.477923999999998,59.936535,Аккуратова,2,30.301594,60.015377,2012.25
Хасанская,1,30.477923999999998,59.936535,Большой просп. ВО,85,30.250614000000002,59.930178000000005,2192.375
Хасанская,1,30.477923999999998,59.936535,Будапештская,3,30.36382,59.873704000000004,2129.125
Хасанская,1,30.477923999999998,59.936535,Вавиловых,14,30.390563,60.024752,1789.625
Хасанская,1,30.477923999999998,59.936535,Динамо пр.,3,30.279864,59.972699,2222.75
Хасанская,1,30.477923999999998,59.936535,Загородный просп.,47,30.321195,59.921804,1574.75
Хасанская,1,30.477923999999998,59.936535,Костюшко,2,30.295701,59.849212,2308.25
Хасанская,1,30.477923999999998,59.936535,Кузнецовская,25,30.332577,59.87143199999999,2070.875
Хасанская,1,30.477923999999998,59.936535,Литейный просп.,56,30.349456,59.935069999999996,1263.375
Хасанская,1,30.477923999999998,59.936535,Луначарского пр.,47,30.360164,60.036281,1893.875
Хасанская,1,30.477923999999998,59.936535,Льва Толстого,6/8,30.321859999999997,59.965309,1635.375
Хасанская,1,30.477923999999998,59.936535,Мечникова пр.,27,30.410891999999997,59.986982999999995,1123.25
Хасанская,1,30.477923999999998,59.936535,Народная,21,30.468124,59.879137,1381.5
Хасанская,1,30.477923999999998,59.936535,Оптиков,54,30.199033,60.000713,2424.625
Хасанская,1,30.477923999999998,59.936535,Пискаревский просп.,47,30.431328999999998,59.983422999999995,1126.75
Хасанская,1,30.477923999999998,59.936535,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,3144.75
Хасанская,1,30.477923999999998,59.936535,Солидарности просп.,4,30.490114000000002,59.92828000000001,378.0
Хасанская,1,30.477923999999998,59.936535,Учебный пер.,5,30.336763,60.037252,2092.625
Хасанская,1,30.477923999999998,59.936535,наб. реки Фонтанки,154,30.28255,59.915765,1919.125
Хлопина,3,30.368204,60.000843,Аккуратова,2,30.301594,60.015377,993.5
Хлопина,3,30.368204,60.000843,Большой просп. ВО,85,30.250614000000002,59.930178000000005,1573.0
Хлопина,3,30.368204,60.000843,Будапештская,3,30.36382,59.873704000000004,2572.25
Хлопина,3,30.368204,60.000843,Вавиловых,14,30.390563,60.024752,798.625
Хлопина,3,30.368204,60.000843,Динамо пр.,3,30.279864,59.972699,1336.875
Хлопина,3,30.368204,60.000843,Загородный просп.,47,30.321195,59.921804,1490.75
Хлопина,3,30.368204,60.000843,Костюшко,2,30.295701,59.849212,2844.5
Хлопина,3,30.368204,60.000843,Кузнецовская,25,30.332577,59.87143199999999,2336.875
Хлопина,3,30.368204,60.000843,Литейный просп.,56,30.349456,59.935069999999996,1170.5
Хлопина,3,30.368204,60.000843,Луначарского пр.,47,30.360164,60.036281,887.25
Хлопина,3,30.368204,60.000843,Льва Толстого,6/8,30.321859999999997,59.965309,993.125
Хлопина,3,30.368204,60.000843,Мечникова пр.,27,30.410891999999997,59.986982999999995,818.0
Хлопина,3,30.368204,60.000843,Народная,21,30.468124,59.879137,1857.875
Хлопина,3,30.368204,60.000843,Оптиков,54,30.199033,60.000713,1513.5
Хлопина,3,30.368204,60.000843,Пискаревский просп.,47,30.431328999999998,59.983422999999995,1080.625
Хлопина,3,30.368204,60.000843,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,2649.0
Хлопина,3,30.368204,60.000843,Учебный пер.,5,30.336763,60.037252,1039.5
Хлопина,3,30.368204,60.000843,наб. реки Фонтанки,154,30.28255,59.915765,1799.5
Художников,10к1,30.343123,60.036407,Аккуратова,2,30.301594,60.015377,1026.375
Художников,10к1,30.343123,60.036407,Большой просп. ВО,85,30.250614000000002,59.930178000000005,2220.625
Художников,10к1,30.343123,60.036407,Будапештская,3,30.36382,59.873704000000004,3253.5
Художников,10к1,30.343123,60.036407,Вавиловых,14,30.390563,60.024752,898.5
Художников,10к1,30.343123,60.036407,Динамо пр.,3,30.279864,59.972699,1817.75
Художников,10к1,30.343123,60.036407,Загородный просп.,47,30.321195,59.921804,2178.0
Художников,10к1,30.343123,60.036407,Костюшко,2,30.295701,59.849212,3531.875
Художников,10к1,30.343123,60.036407,Кузнецовская,25,30.332577,59.87143199999999,3028.375
Художников,10к1,30.343123,60.036407,Литейный просп.,56,30.349456,59.935069999999996,1856.0
Художников,10к1,30.343123,60.036407,Луначарского пр.,47,30.360164,60.036281,578.875
Художников,10к1,30.343123,60.036407,Льва Толстого,6/8,30.321859999999997,59.965309,1639.25
Художников,10к1,30.343123,60.036407,Мечникова пр.,27,30.410891999999997,59.986982999999995,1275.875
Художников,10к1,30.343123,60.036407,Народная,21,30.468124,59.879137,2323.0
Художников,10к1,30.343123,60.036407,Оптиков,54,30.199033,60.000713,1927.625
Художников,10к1,30.343123,60.036407,Пискаревский просп.,47,30.431328999999998,59.983422999999995,1659.375
Художников,10к1,30.343123,60.036407,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,2728.625
Художников,10к1,30.343123,60.036407,Учебный пер.,5,30.336763,60.037252,402.5
Художников,10к1,30.343123,60.036407,наб. реки Фонтанки,154,30.28255,59.915765,2497.75
Чайковского,11,30.345791,59.94635600000001,Большой просп. ВО,85,30.250614000000002,59.930178000000005,1195.625
Чайковского,11,30.345791,59.94635600000001,Будапештская,3,30.36382,59.873704000000004,1619.5
Чайковского,11,30.345791,59.94635600000001,Вавиловых,14,30.390563,60.024752,1766.0
Чайковского,11,30.345791,59.94635600000001,Динамо пр.,3,30.279864,59.972699,1284.375
Чайковского,11,30.345791,59.94635600000001,Загородный просп.,47,30.321195,59.921804,541.25
Чайковского,11,30.345791,59.94635600000001,Костюшко,2,30.295701,59.849212,1901.75
Чайковского,11,30.345791,59.94635600000001,Кузнецовская,25,30.332577,59.87143199999999,1395.625
Чайковского,11,30.345791,59.94635600000001,Литейный просп.,56,30.349456,59.935069999999996,221.125
Чайковского,11,30.345791,59.94635600000001,Луначарского пр.,47,30.360164,60.036281,1862.875
Чайковского,11,30.345791,59.94635600000001,Льва Толстого,6/8,30.321859999999997,59.965309,695.0
Чайковского,11,30.345791,59.94635600000001,Мечникова пр.,27,30.410891999999997,59.986982999999995,1106.875
Чайковского,11,30.345791,59.94635600000001,Народная,21,30.468124,59.879137,1275.375
Чайковского,11,30.345791,59.94635600000001,Оптиков,54,30.199033,60.000713,1498.5
Чайковского,11,30.345791,59.94635600000001,Пискаревский просп.,47,30.431328999999998,59.983422999999995,976.625
Чайковского,11,30.345791,59.94635600000001,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,2439.0
Чайковского,11,30.345791,59.94635600000001,Солидарности просп.,4,30.490114000000002,59.92828000000001,1526.875
Чайковского,11,30.345791,59.94635600000001,Учебный пер.,5,30.336763,60.037252,1666.125
Чайковского,11,30.345791,59.94635600000001,наб. реки Фонтанки,154,30.28255,59.915765,798.875
Черкасова,19,30.425876000000002,60.029063,Аккуратова,2,30.301594,60.015377,1408.5
Черкасова,19,30.425876000000002,60.029063,Большой просп. ВО,85,30.250614000000002,59.930178000000005,2029.0
Черкасова,19,30.425876000000002,60.029063,Будапештская,3,30.36382,59.873704000000004,2901.5
Черкасова,19,30.425876000000002,60.029063,Вавиловых,14,30.390563,60.024752,853.5
Черкасова,19,30.425876000000002,60.029063,Динамо пр.,3,30.279864,59.972699,1795.0
Черкасова,19,30.425876000000002,60.029063,Загородный просп.,47,30.321195,59.921804,1886.0
Черкасова,19,30.425876000000002,60.029063,Костюшко,2,30.295701,59.849212,2783.5
Черкасова,19,30.425876000000002,60.029063,Кузнецовская,25,30.332577,59.87143199999999,2671.5
Черкасова,19,30.425876000000002,60.029063,Литейный просп.,56,30.349456,59.935069999999996,1567.0
Черкасова,19,30.425876000000002,60.029063,Луначарского пр.,47,30.360164,60.036281,947.0
Черкасова,19,30.425876000000002,60.029063,Льва Толстого,6/8,30.321859999999997,59.965309,1435.0
Черкасова,19,30.425876000000002,60.029063,Мечникова пр.,27,30.410891999999997,59.986982999999995,763.0
Черкасова,19,30.425876000000002,60.029063,Народная,21,30.468124,59.879137,1803.5
Черкасова,19,30.425876000000002,60.029063,Оптиков,54,30.199033,60.000713,1957.0
Черкасова,19,30.425876000000002,60.029063,Пискаревский просп.,47,30.431328999999998,59.983422999999995,1036.0
