Адрес (от),Широта (от),Долгота (от),Адрес (до),Широта (до),Долгота (до),Длительность (сек)
Малая Балканская,38,30.395064,59.825199,Кузнецовская,25,30.332577,59.87143199999999,1623.1666666666667
Малая Балканская,38,30.395064,59.825199,Литейный просп.,56,30.349456,59.935069999999996,3107.0555555555557
Малая Балканская,38,30.395064,59.825199,Луначарского пр.,47,30.360164,60.036281,4189.611111111111
Малая Балканская,38,30.395064,59.825199,Льва Толстого,6/8,30.321859999999997,59.965309,4564.777777777777
Малая Балканская,38,30.395064,59.825199,Мечникова пр.,27,30.410891999999997,59.986982999999995,3589.6111111111113
Малая Балканская,38,30.395064,59.825199,Народная,21,30.468124,59.879137,1935.8333333333333
Малая Балканская,38,30.395064,59.825199,Оптиков,54,30.199033,60.000713,6488.944444444444
Малая Балканская,38,30.395064,59.825199,Пискаревский просп.,47,30.431328999999998,59.983422999999995,3429.6111111111113
Малая Балканская,38,30.395064,59.825199,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,4961.388888888889
Малая Балканская,38,30.395064,59.825199,Солидарности просп.,4,30.490114000000002,59.92828000000001,2985.1111111111113
Малая Балканская,38,30.395064,59.825199,Учебный пер.,5,30.336763,60.037252,4275.166666666667
Малая Балканская,38,30.395064,59.825199,наб. реки Фонтанки,154,30.28255,59.915765,3045.8888888888887
Марата,65,30.345234,59.921642000000006,Большой просп. ВО,85,30.250614000000002,59.930178000000005,1964.0
Марата,65,30.345234,59.921642000000006,Будапештская,3,30.36382,59.873704000000004,2043.888888888889
Марата,65,30.345234,59.921642000000006,Вавиловых,14,30.390563,60.024752,4530.055555555556
Марата,65,30.345234,59.921642000000006,Динамо пр.,3,30.279864,59.972699,2697.277777777778
Марата,65,30.345234,59.921642000000006,Загородный просп.,47,30.321195,59.921804,457.05555555555554
Марата,65,30.345234,59.921642000000006,Костюшко,2,30.295701,59.849212,2449.9444444444443
Марата,65,30.345234,59.921642000000006,Кузнецовская,25,30.332577,59.87143199999999,1993.2222222222222
Марата,65,30.345234,59.921642000000006,Литейный просп.,56,30.349456,59.935069999999996,822.6111111111111
Марата,65,30.345234,59.921642000000006,Луначарского пр.,47,30.360164,60.036281,4675.0
Марата,65,30.345234,59.921642000000006,Льва Толстого,6/8,30.321859999999997,59.965309,2295.4444444444443
Марата,65,30.345234,59.921642000000006,Мечникова пр.,27,30.410891999999997,59.986982999999995,3647.277777777778
Марата,65,30.345234,59.921642000000006,Народная,21,30.468124,59.879137,2852.5
Марата,65,30.345234,59.921642000000006,Оптиков,54,30.199033,60.000713,4211.5
Марата,65,30.345234,59.921642000000006,Пискаревский просп.,47,30.431328999999998,59.983422999999995,3431.6111111111113
Марата,65,30.345234,59.921642000000006,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,5169.0
Марата,65,30.345234,59.921642000000006,Солидарности просп.,4,30.490114000000002,59.92828000000001,3220.3333333333335
Марата,65,30.345234,59.921642000000006,Учебный пер.,5,30.336763,60.037252,5051.222222222223
Марата,65,30.345234,59.921642000000006,наб. реки Фонтанки,154,30.28255,59.915765,1261.5555555555557
Маршала Захарова,9,30.178695,59.856302,Большой просп. ВО,85,30.250614000000002,59.930178000000005,3578.5
Маршала Захарова,9,30.178695,59.856302,Будапештская,3,30.36382,59.873704000000004,2792.9444444444443
Маршала Захарова,9,30.178695,59.856302,Вавиловых,14,30.390563,60.024752,4583.75
Маршала Захарова,9,30.178695,59.856302,Динамо пр.,3,30.279864,59.972699,4398.583333333333
Маршала Захарова,9,30.178695,59.856302,Загородный просп.,47,30.321195,59.921804,2968.4444444444443
Маршала Захарова,9,30.178695,59.856302,Костюшко,2,30.295701,59.849212,1644.388888888889
Маршала Захарова,9,30.178695,59.856302,Кузнецовская,25,30.332577,59.87143199999999,2059.1666666666665
Маршала Захарова,9,30.178695,59.856302,Литейный просп.,56,30.349456,59.935069999999996,3112.8333333333335
Маршала Захарова,9,30.178695,59.856302,Луначарского пр.,47,30.360164,60.036281,4374.083333333333
Маршала Захарова,9,30.178695,59.856302,Льва Толстого,6/8,30.321859999999997,59.965309,4123.25
Маршала Захарова,9,30.178695,59.856302,Народная,21,30.468124,59.879137,3145.1111111111113
Маршала Захарова,9,30.178695,59.856302,Оптиков,54,30.199033,60.000713,6208.333333333333
Маршала Захарова,9,30.178695,59.856302,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,4311.111111111111
Маршала Захарова,9,30.178695,59.856302,Солидарности просп.,4,30.490114000000002,59.92828000000001,4185.777777777777
Маршала Захарова,9,30.178695,59.856302,Учебный пер.,5,30.336763,60.037252,6006.333333333333
Маршала Захарова,9,30.178695,59.856302,наб. реки Фонтанки,154,30.28255,59.915765,2368.777777777778
Маршала Казакова,10к1,30.242915999999997,59.859185,Большой просп. ВО,85,30.250614000000002,59.930178000000005,2874.5833333333335
Маршала Казакова,10к1,30.242915999999997,59.859185,Будапештская,3,30.36382,59.873704000000004,2244.8333333333335
Маршала Казакова,10к1,30.242915999999997,59.859185,Вавиловых,14,30.390563,60.024752,5725.416666666667
Маршала Казакова,10к1,30.242915999999997,59.859185,Динамо пр.,3,30.279864,59.972699,3712.4166666666665
Маршала Казакова,10к1,30.242915999999997,59.859185,Загородный просп.,47,30.321195,59.921804,2270.0
Маршала Казакова,10к1,30.242915999999997,59.859185,Костюшко,2,30.295701,59.849212,1306.2777777777778
Маршала Казакова,10к1,30.242915999999997,59.859185,Кузнецовская,25,30.332577,59.87143199999999,1724.2777777777778
Маршала Казакова,10к1,30.242915999999997,59.859185,Литейный просп.,56,30.349456,59.935069999999996,2390.6666666666665
Маршала Казакова,10к1,30.242915999999997,59.859185,Луначарского пр.,47,30.360164,60.036281,5827.583333333333
Маршала Казакова,10к1,30.242915999999997,59.859185,Льва Толстого,6/8,30.321859999999997,59.965309,3353.25
Маршала Казакова,10к1,30.242915999999997,59.859185,Народная,21,30.468124,59.879137,2817.277777777778
Маршала Казакова,10к1,30.242915999999997,59.859185,Оптиков,54,30.199033,60.000713,5644.416666666667
Маршала Казакова,10к1,30.242915999999997,59.859185,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,6592.833333333333
Маршала Казакова,10к1,30.242915999999997,59.859185,Солидарности просп.,4,30.490114000000002,59.92828000000001,3155.1111111111113
Маршала Казакова,10к1,30.242915999999997,59.859185,Учебный пер.,5,30.336763,60.037252,5340.916666666667
Маршала Казакова,10к1,30.242915999999997,59.859185,наб. реки Фонтанки,154,30.28255,59.915765,1620.9444444444443
Маяковского,19,30.355672,59.93855,Большой просп. ВО,85,30.250614000000002,59.930178000000005,2132.6666666666665
Маяковского,19,30.355672,59.93855,Будапештская,3,30.36382,59.873704000000004,2884.8888888888887
Маяковского,19,30.355672,59.93855,Вавиловых,14,30.390563,60.024752,3952.0
Маяковского,19,30.355672,59.93855,Динамо пр.,3,30.279864,59.972699,2454.5
Маяковского,19,30.355672,59.93855,Загородный просп.,47,30.321195,59.921804,1343.0
Маяковского,19,30.355672,59.93855,Костюшко,2,30.295701,59.849212,3523.8888888888887
Маяковского,19,30.355672,59.93855,Кузнецовская,25,30.332577,59.87143199999999,2914.1111111111113
Маяковского,19,30.355672,59.93855,Литейный просп.,56,30.349456,59.935069999999996,661.6666666666666
Маяковского,19,30.355672,59.93855,Луначарского пр.,47,30.360164,60.036281,4048.777777777778
Маяковского,19,30.355672,59.93855,Льва Толстого,6/8,30.321859999999997,59.965309,2157.222222222222
Маяковского,19,30.355672,59.93855,Мечникова пр.,27,30.410891999999997,59.986982999999995,2978.4444444444443
Маяковского,19,30.355672,59.93855,Народная,21,30.468124,59.879137,2625.1666666666665
Маяковского,19,30.355672,59.93855,Оптиков,54,30.199033,60.000713,3629.3333333333335
Маяковского,19,30.355672,59.93855,Пискаревский просп.,47,30.431328999999998,59.983422999999995,2796.777777777778
Маяковского,19,30.355672,59.93855,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,4571.166666666667
Маяковского,19,30.355672,59.93855,Солидарности просп.,4,30.490114000000002,59.92828000000001,2990.3333333333335
Маяковского,19,30.355672,59.93855,Учебный пер.,5,30.336763,60.037252,4537.055555555556
Маяковского,19,30.355672,59.93855,наб. реки Фонтанки,154,30.28255,59.915765,2072.6111111111113
Меньшиковский пр.,17,30.431427000000003,59.996807,Аккуратова,2,30.301594,60.015377,2126.4444444444443
Меньшиковский пр.,17,30.431427000000003,59.996807,Большой просп. ВО,85,30.250614000000002,59.930178000000005,2665.722222222222
Меньшиковский пр.,17,30.431427000000003,59.996807,Будапештская,3,30.36382,59.873704000000004,3809.3529411764707
Меньшиковский пр.,17,30.431427000000003,59.996807,Вавиловых,14,30.390563,60.024752,1789.4444444444443
Меньшиковский пр.,17,30.431427000000003,59.996807,Динамо пр.,3,30.279864,59.972699,2337.3888888888887
Меньшиковский пр.,17,30.431427000000003,59.996807,Загородный просп.,47,30.321195,59.921804,3129.705882352941
Меньшиковский пр.,17,30.431427000000003,59.996807,Кузнецовская,25,30.332577,59.87143199999999,3995.6470588235293
Меньшиковский пр.,17,30.431427000000003,59.996807,Литейный просп.,56,30.349456,59.935069999999996,2324.823529411765
Меньшиковский пр.,17,30.431427000000003,59.996807,Луначарского пр.,47,30.360164,60.036281,1866.888888888889
Меньшиковский пр.,17,30.431427000000003,59.996807,Льва Толстого,6/8,30.321859999999997,59.965309,1795.5
Меньшиковский пр.,17,30.431427000000003,59.996807,Мечникова пр.,27,30.410891999999997,59.986982999999995,595.8823529411765
Меньшиковский пр.,17,30.431427000000003,59.996807,Народная,21,30.468124,59.879137,2386.470588235294
Меньшиковский пр.,17,30.431427000000003,59.996807,Оптиков,54,30.199033,60.000713,2892.6111111111113
Меньшиковский пр.,17,30.431427000000003,59.996807,Пискаревский просп.,47,30.431328999999998,59.983422999999995,1025.6470588235295
Меньшиковский пр.,17,30.431427000000003,59.996807,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,3632.8333333333335
Меньшиковский пр.,17,30.431427000000003,59.996807,Учебный пер.,5,30.336763,60.037252,2054.777777777778
Меньшиковский пр.,17,30.431427000000003,59.996807,наб. реки Фонтанки,154,30.28255,59.915765,3510.235294117647
Металлистов пр.,89,30.399843,59.971452,Аккуратова,2,30.301594,60.015377,2537.6111111111113
Металлистов пр.,89,30.399843,59.971452,Большой просп. ВО,85,30.250614000000002,59.930178000000005,2556.5
Металлистов пр.,89,30.399843,59.971452,Будапештская,3,30.36382,59.873704000000004,3478.8333333333335
Металлистов пр.,89,30.399843,59.971452,Вавиловых,14,30.390563,60.024752,2225.1666666666665
Металлистов пр.,89,30.399843,59.971452,Динамо пр.,3,30.279864,59.972699,2253.3333333333335
Металлистов пр.,89,30.399843,59.971452,Загородный просп.,47,30.321195,59.921804,2693.722222222222
Металлистов пр.,89,30.399843,59.971452,Костюшко,2,30.295701,59.849212,4962.388888888889
Металлистов пр.,89,30.399843,59.971452,Кузнецовская,25,30.332577,59.87143199999999,3604.3333333333335
Металлистов пр.,89,30.399843,59.971452,Литейный просп.,56,30.349456,59.935069999999996,1971.2222222222222
Металлистов пр.,89,30.399843,59.971452,Луначарского пр.,47,30.360164,60.036281,2348.777777777778
Металлистов пр.,89,30.399843,59.971452,Льва Толстого,6/8,30.321859999999997,59.965309,1678.0
Металлистов пр.,89,30.399843,59.971452,Мечникова пр.,27,30.410891999999997,59.986982999999995,554.0
Металлистов пр.,89,30.399843,59.971452,Народная,21,30.468124,59.879137,2050.722222222222
Металлистов пр.,89,30.399843,59.971452,Оптиков,54,30.199033,60.000713,2555.1111111111113
Металлистов пр.,89,30.399843,59.971452,Пискаревский просп.,47,30.431328999999998,59.983422999999995,703.6111111111111
Металлистов пр.,89,30.399843,59.971452,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,3499.9444444444443
Металлистов пр.,89,30.399843,59.971452,Солидарности просп.,4,30.490114000000002,59.92828000000001,2290.6111111111113
Металлистов пр.,89,30.399843,59.971452,Учебный пер.,5,30.336763,60.037252,3011.0555555555557
Металлистов пр.,89,30.399843,59.971452,наб. реки Фонтанки,154,30.28255,59.915765,3115.1111111111113
Металлострой. Полевая,2,30.561467999999998,59.811129,Аккуратова,2,30.301594,60.015377,4533.666666666667
Металлострой. Полевая,2,30.561467999999998,59.811129,Будапештская,3,30.36382,59.873704000000004,2959.0555555555557
Металлострой. Полевая,2,30.561467999999998,59.811129,Вавиловых,14,30.390563,60.024752,3772.1666666666665
Металлострой. Полевая,2,30.561467999999998,59.811129,Загородный просп.,47,30.321195,59.921804,3221.1666666666665
Металлострой. Полевая,2,30.561467999999998,59.811129,Костюшко,2,30.295701,59.849212,2813.1111111111113
Металлострой. Полевая,2,30.561467999999998,59.811129,Кузнецовская,25,30.332577,59.87143199999999,2759.722222222222
Металлострой. Полевая,2,30.561467999999998,59.811129,Луначарского пр.,47,30.360164,60.036281,3865.9444444444443
Металлострой. Полевая,2,30.561467999999998,59.811129,Льва Толстого,6/8,30.321859999999997,59.965309,3658.1111111111113
Металлострой. Полевая,2,30.561467999999998,59.811129,Мечникова пр.,27,30.410891999999997,59.986982999999995,2936.1666666666665
Металлострой. Полевая,2,30.561467999999998,59.811129,Народная,21,30.468124,59.879137,1894.888888888889
Металлострой. Полевая,2,30.561467999999998,59.811129,Оптиков,54,30.199033,60.000713,5208.055555555556
Металлострой. Полевая,2,30.561467999999998,59.811129,Пискаревский просп.,47,30.431328999999998,59.983422999999995,3253.6666666666665
Металлострой. Полевая,2,30.561467999999998,59.811129,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,4584.166666666667
Металлострой. Полевая,2,30.561467999999998,59.811129,Солидарности просп.,4,30.490114000000002,59.92828000000001,2547.0
Металлострой. Полевая,2,30.561467999999998,59.811129,Учебный пер.,5,30.336763,60.037252,3957.4444444444443
Металлострой. Полевая,2,30.561467999999998,59.811129,наб. реки Фонтанки,154,30.28255,59.915765,3415.277777777778
Мечникова пр.,14,30.407190999999997,59.985678,Аккуратова,2,30.301594,60.015377,2617.3333333333335
Мечникова пр.,14,30.407190999999997,59.985678,Большой просп. ВО,85,30.250614000000002,59.930178000000005,2623.4444444444443
Мечникова пр.,14,30.407190999999997,59.985678,Будапештская,3,30.36382,59.873704000000004,3716.0555555555557
Мечникова пр.,14,30.407190999999997,59.985678,Вавиловых,14,30.390563,60.024752,1981.0
Мечникова пр.,14,30.407190999999997,59.985678,Динамо пр.,3,30.279864,59.972699,2310.6111111111113
Мечникова пр.,14,30.407190999999997,59.985678,Загородный просп.,47,30.321195,59.921804,2977.5555555555557
Мечникова пр.,14,30.407190999999997,59.985678,Костюшко,2,30.295701,59.849212,5218.722222222223
Мечникова пр.,14,30.407190999999997,59.985678,Кузнецовская,25,30.332577,59.87143199999999,3861.6111111111113
Мечникова пр.,14,30.407190999999997,59.985678,Литейный просп.,56,30.349456,59.935069999999996,2230.6666666666665
Мечникова пр.,14,30.407190999999997,59.985678,Луначарского пр.,47,30.360164,60.036281,2103.5
Мечникова пр.,14,30.407190999999997,59.985678,Льва Толстого,6/8,30.321859999999997,59.965309,1749.388888888889
Мечникова пр.,14,30.407190999999997,59.985678,Мечникова пр.,27,30.410891999999997,59.986982999999995,262.55555555555554
Мечникова пр.,14,30.407190999999997,59.985678,Народная,21,30.468124,59.879137,2289.3888888888887
Мечникова пр.,14,30.407190999999997,59.985678,Оптиков,54,30.199033,60.000713,2637.3888888888887
Мечникова пр.,14,30.407190999999997,59.985678,Пискаревский просп.,47,30.431328999999998,59.983422999999995,648.2777777777778
Мечникова пр.,14,30.407190999999997,59.985678,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,3582.722222222222
Мечникова пр.,14,30.407190999999997,59.985678,Учебный пер.,5,30.336763,60.037252,2346.3333333333335
Мечникова пр.,14,30.407190999999997,59.985678,наб. реки Фонтанки,154,30.28255,59.915765,3401.222222222222
Морская набережная,15,30.212849,59.94005500000001,Большой просп. ВО,85,30.250614000000002,59.930178000000005,663.8888888888889
Морская набережная,15,30.212849,59.94005500000001,Будапештская,3,30.36382,59.873704000000004,5357.111111111111
Морская набережная,15,30.212849,59.94005500000001,Вавиловых,14,30.390563,60.024752,3301.5
Морская набережная,15,30.212849,59.94005500000001,Динамо пр.,3,30.279864,59.972699,1688.0
Морская набережная,15,30.212849,59.94005500000001,Загородный просп.,47,30.321195,59.921804,2047.0
Морская набережная,15,30.212849,59.94005500000001,Костюшко,2,30.295701,59.849212,4614.611111111111
Морская набережная,15,30.212849,59.94005500000001,Кузнецовская,25,30.332577,59.87143199999999,4386.777777777777
Морская набережная,15,30.212849,59.94005500000001,Литейный просп.,56,30.349456,59.935069999999996,2031.5
Морская набережная,15,30.212849,59.94005500000001,Луначарского пр.,47,30.360164,60.036281,3395.0
Морская набережная,15,30.212849,59.94005500000001,Льва Толстого,6/8,30.321859999999997,59.965309,1772.0
Морская набережная,15,30.212849,59.94005500000001,Мечникова пр.,27,30.410891999999997,59.986982999999995,2693.5
Морская набережная,15,30.212849,59.94005500000001,Народная,21,30.468124,59.879137,3330.0
Морская набережная,15,30.212849,59.94005500000001,Оптиков,54,30.199033,60.000713,3064.5
Морская набережная,15,30.212849,59.94005500000001,Пискаревский просп.,47,30.431328999999998,59.983422999999995,2562.5
Морская набережная,15,30.212849,59.94005500000001,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,4029.5
Морская набережная,15,30.212849,59.94005500000001,Солидарности просп.,4,30.490114000000002,59.92828000000001,3210.0
Морская набережная,15,30.212849,59.94005500000001,Учебный пер.,5,30.336763,60.037252,3220.0
Морская набережная,15,30.212849,59.94005500000001,наб. реки Фонтанки,154,30.28255,59.915765,3001.9444444444443
Морская набережная,41,30.231498,59.959615,Большой просп. ВО,85,30.250614000000002,59.930178000000005,750.5
Морская набережная,41,30.231498,59.959615,Костюшко,2,30.295701,59.849212,5819.0
Морская набережная,41,30.231498,59.959615,Кузнецовская,25,30.332577,59.87143199999999,5625.0
Морская набережная,41,30.231498,59.959615,наб. реки Фонтанки,154,30.28255,59.915765,3872.0
Морская набережная,41к1,30.231498,59.959615,Большой просп. ВО,85,30.250614000000002,59.930178000000005,759.9166666666666
Морская набережная,41к1,30.231498,59.959615,Будапештская,3,30.36382,59.873704000000004,2962.0
Морская набережная,41к1,30.231498,59.959615,Вавиловых,14,30.390563,60.024752,3061.0
Морская набережная,41к1,30.231498,59.959615,Динамо пр.,3,30.279864,59.972699,1448.0
Морская набережная,41к1,30.231498,59.959615,Загородный просп.,47,30.321195,59.921804,1806.5
Морская набережная,41к1,30.231498,59.959615,Костюшко,2,30.295701,59.849212,3801.5833333333335
Морская набережная,41к1,30.231498,59.959615,Кузнецовская,25,30.332577,59.87143199999999,3507.25
Морская набережная,41к1,30.231498,59.959615,Литейный просп.,56,30.349456,59.935069999999996,1791.5
Морская набережная,41к1,30.231498,59.959615,Луначарского пр.,47,30.360164,60.036281,3154.0
Морская набережная,41к1,30.231498,59.959615,Льва Толстого,6/8,30.321859999999997,59.965309,1531.0
Морская набережная,41к1,30.231498,59.959615,Мечникова пр.,27,30.410891999999997,59.986982999999995,2453.0
Морская набережная,41к1,30.231498,59.959615,Народная,21,30.468124,59.879137,3089.5
Морская набережная,41к1,30.231498,59.959615,Оптиков,54,30.199033,60.000713,2824.5
Морская набережная,41к1,30.231498,59.959615,Пискаревский просп.,47,30.431328999999998,59.983422999999995,2321.5
Морская набережная,41к1,30.231498,59.959615,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,3789.0
Морская набережная,41к1,30.231498,59.959615,Солидарности просп.,4,30.490114000000002,59.92828000000001,2970.0
Морская набережная,41к1,30.231498,59.959615,Учебный пер.,5,30.336763,60.037252,2979.5
Морская набережная,41к1,30.231498,59.959615,наб. реки Фонтанки,154,30.28255,59.915765,2331.25
Московский пр.,134,30.320378,59.887710999999996,Большой просп. ВО,85,30.250614000000002,59.930178000000005,1941.9444444444443
Московский пр.,134,30.320378,59.887710999999996,Будапештская,3,30.36382,59.873704000000004,1526.8333333333333
Московский пр.,134,30.320378,59.887710999999996,Вавиловых,14,30.390563,60.024752,5040.833333333333
Московский пр.,134,30.320378,59.887710999999996,Динамо пр.,3,30.279864,59.972699,3116.8888888888887
Московский пр.,134,30.320378,59.887710999999996,Загородный просп.,47,30.321195,59.921804,672.6111111111111
Московский пр.,134,30.320378,59.887710999999996,Костюшко,2,30.295701,59.849212,1715.111111111111
Московский пр.,134,30.320378,59.887710999999996,Кузнецовская,25,30.332577,59.87143199999999,864.2222222222222
Московский пр.,134,30.320378,59.887710999999996,Литейный просп.,56,30.349456,59.935069999999996,1945.2777777777778
Московский пр.,134,30.320378,59.887710999999996,Луначарского пр.,47,30.360164,60.036281,5128.0
Московский пр.,134,30.320378,59.887710999999996,Льва Толстого,6/8,30.321859999999997,59.965309,2783.277777777778
Московский пр.,134,30.320378,59.887710999999996,Народная,21,30.468124,59.879137,2289.8333333333335
Московский пр.,134,30.320378,59.887710999999996,Оптиков,54,30.199033,60.000713,4874.055555555556
Московский пр.,134,30.320378,59.887710999999996,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,5810.611111111111
Московский пр.,134,30.320378,59.887710999999996,Солидарности просп.,4,30.490114000000002,59.92828000000001,2857.0
Московский пр.,134,30.320378,59.887710999999996,Учебный пер.,5,30.336763,60.037252,5062.222222222223
Московский пр.,134,30.320378,59.887710999999996,наб. реки Фонтанки,154,30.28255,59.915765,990.2222222222222
Московское шоссе,10,30.331598,59.83876899999999,Большой просп. ВО,85,30.250614000000002,59.930178000000005,2840.8888888888887
Московское шоссе,10,30.331598,59.83876899999999,Будапештская,3,30.36382,59.873704000000004,1588.2222222222222
Московское шоссе,10,30.331598,59.83876899999999,Вавиловых,14,30.390563,60.024752,4039.5555555555557
Московское шоссе,10,30.331598,59.83876899999999,Динамо пр.,3,30.279864,59.972699,4018.0
Московское шоссе,10,30.331598,59.83876899999999,Загородный просп.,47,30.321195,59.921804,1570.388888888889
Московское шоссе,10,30.331598,59.83876899999999,Костюшко,2,30.295701,59.849212,1153.1666666666667
Московское шоссе,10,30.331598,59.83876899999999,Кузнецовская,25,30.332577,59.87143199999999,861.6666666666666
Московское шоссе,10,30.331598,59.83876899999999,Литейный просп.,56,30.349456,59.935069999999996,2843.9444444444443
Московское шоссе,10,30.331598,59.83876899999999,Луначарского пр.,47,30.360164,60.036281,3970.222222222222
Московское шоссе,10,30.331598,59.83876899999999,Льва Толстого,6/8,30.321859999999997,59.965309,3682.0555555555557
Московское шоссе,10,30.331598,59.83876899999999,Мечникова пр.,27,30.410891999999997,59.986982999999995,3216.5
Московское шоссе,10,30.331598,59.83876899999999,Народная,21,30.468124,59.879137,1783.888888888889
Московское шоссе,10,30.331598,59.83876899999999,Оптиков,54,30.199033,60.000713,5772.944444444444
Московское шоссе,10,30.331598,59.83876899999999,Пискаревский просп.,47,30.431328999999998,59.983422999999995,3221.6111111111113
Московское шоссе,10,30.331598,59.83876899999999,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,6710.888888888889
Московское шоссе,10,30.331598,59.83876899999999,Солидарности просп.,4,30.490114000000002,59.92828000000001,2815.0
Московское шоссе,10,30.331598,59.83876899999999,Учебный пер.,5,30.336763,60.037252,5962.666666666667
Московское шоссе,10,30.331598,59.83876899999999,наб. реки Фонтанки,154,30.28255,59.915765,2393.9444444444443
Народная,73,30.481472999999998,59.883643000000006,Аккуратова,2,30.301594,60.015377,3634.9444444444443
Народная,73,30.481472999999998,59.883643000000006,Большой просп. ВО,85,30.250614000000002,59.930178000000005,3359.3888888888887
Народная,73,30.481472999999998,59.883643000000006,Будапештская,3,30.36382,59.873704000000004,1906.7222222222222
Народная,73,30.481472999999998,59.883643000000006,Вавиловых,14,30.390563,60.024752,2804.3888888888887
Народная,73,30.481472999999998,59.883643000000006,Динамо пр.,3,30.279864,59.972699,3539.0
Народная,73,30.481472999999998,59.883643000000006,Загородный просп.,47,30.321195,59.921804,2414.9444444444443
Народная,73,30.481472999999998,59.883643000000006,Костюшко,2,30.295701,59.849212,2214.222222222222
Народная,73,30.481472999999998,59.883643000000006,Кузнецовская,25,30.332577,59.87143199999999,2019.9444444444443
Народная,73,30.481472999999998,59.883643000000006,Литейный просп.,56,30.349456,59.935069999999996,2715.6666666666665
Народная,73,30.481472999999998,59.883643000000006,Луначарского пр.,47,30.360164,60.036281,2660.0
Народная,73,30.481472999999998,59.883643000000006,Льва Толстого,6/8,30.321859999999997,59.965309,2463.8888888888887
Народная,73,30.481472999999998,59.883643000000006,Мечникова пр.,27,30.410891999999997,59.986982999999995,1985.388888888889
Народная,73,30.481472999999998,59.883643000000006,Народная,21,30.468124,59.879137,600.2222222222222
Народная,73,30.481472999999998,59.883643000000006,Оптиков,54,30.199033,60.000713,4101.777777777777
Народная,73,30.481472999999998,59.883643000000006,Пискаревский просп.,47,30.431328999999998,59.983422999999995,2090.9444444444443
Народная,73,30.481472999999998,59.883643000000006,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,3517.3333333333335
Народная,73,30.481472999999998,59.883643000000006,Солидарности просп.,4,30.490114000000002,59.92828000000001,1050.888888888889
Народная,73,30.481472999999998,59.883643000000006,Учебный пер.,5,30.336763,60.037252,2754.5
Народная,73,30.481472999999998,59.883643000000006,наб. реки Фонтанки,154,30.28255,59.915765,3286.222222222222
Народного Ополчения,141,30.259669,59.834063,Большой просп. ВО,85,30.250614000000002,59.930178000000005,3013.75
Народного Ополчения,141,30.259669,59.834063,Будапештская,3,30.36382,59.873704000000004,2155.722222222222
Народного Ополчения,141,30.259669,59.834063,Вавиловых,14,30.390563,60.024752,4313.055555555556
Народного Ополчения,141,30.259669,59.834063,Динамо пр.,3,30.279864,59.972699,3859.75
Народного Ополчения,141,30.259669,59.834063,Загородный просп.,47,30.321195,59.921804,2104.8888888888887
Народного Ополчения,141,30.259669,59.834063,Костюшко,2,30.295701,59.849212,1015.8333333333334
Народного Ополчения,141,30.259669,59.834063,Кузнецовская,25,30.332577,59.87143199999999,1414.7777777777778
Народного Ополчения,141,30.259669,59.834063,Литейный просп.,56,30.349456,59.935069999999996,3451.1666666666665
Народного Ополчения,141,30.259669,59.834063,Луначарского пр.,47,30.360164,60.036281,4365.055555555556
Народного Ополчения,141,30.259669,59.834063,Льва Толстого,6/8,30.321859999999997,59.965309,4068.5555555555557
Народного Ополчения,141,30.259669,59.834063,Мечникова пр.,27,30.410891999999997,59.986982999999995,3478.5
Народного Ополчения,141,30.259669,59.834063,Народная,21,30.468124,59.879137,2527.0555555555557
Народного Ополчения,141,30.259669,59.834063,Оптиков,54,30.199033,60.000713,6304.111111111111
Народного Ополчения,141,30.259669,59.834063,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,7251.833333333333
Народного Ополчения,141,30.259669,59.834063,Солидарности просп.,4,30.490114000000002,59.92828000000001,3591.1666666666665
Народного Ополчения,141,30.259669,59.834063,Учебный пер.,5,30.336763,60.037252,6418.388888888889
Народного Ополчения,141,30.259669,59.834063,наб. реки Фонтанки,154,30.28255,59.915765,2204.1666666666665
Науки пр.,1,30.370054,60.016325,Аккуратова,2,30.301594,60.015377,1601.4444444444443
Науки пр.,1,30.370054,60.016325,Большой просп. ВО,85,30.250614000000002,59.930178000000005,2856.8333333333335
Науки пр.,1,30.370054,60.016325,Будапештская,3,30.36382,59.873704000000004,5086.055555555556
Науки пр.,1,30.370054,60.016325,Вавиловых,14,30.390563,60.024752,813.6111111111111
Науки пр.,1,30.370054,60.016325,Динамо пр.,3,30.279864,59.972699,2292.9444444444443
Науки пр.,1,30.370054,60.016325,Загородный просп.,47,30.321195,59.921804,3282.8888888888887
